Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Buckskin237,Gateway Buckskin,<div><div><strong>Available Colors: </strong><span>18</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"18,Wood,Dark,18,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_819,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_819,,,
Wool Oak238,Gateway Wool Oak,<div><div><strong>Available Colors: </strong><span>18</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"18,Wood,Light,18,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_861,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_861,,,
Secret Passage239,Gateway Secret Passage,<div><div><strong>Available Colors: </strong><span>18</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"18,Wood,Dark,18,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_875,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_875,,,
Potter's Alley240,Gateway Potter's Alley,<div><div><strong>Available Colors: </strong><span>18</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"18,Wood,Medium,18,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_876,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_876,,,
Amber Road241,Gateway Amber Road,<div><div><strong>Available Colors: </strong><span>18</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"18,Wood,Medium,18,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_877,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_877,,,
Drawbridge Oak242,Gateway Drawbridge Oak,<div><div><strong>Available Colors: </strong><span>18</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"18,Wood,Dark,18,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_895,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_895,,,
Ember Forest243,Gateway Ember Forest,<div><div><strong>Available Colors: </strong><span>18</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"18,Stone,Dark,18,Stone,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_917,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_917,,,
Almond Spice244,Gateway Almond Spice,<div><div><strong>Available Colors: </strong><span>18</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"18,Stone,Light,18,Stone,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_933,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_933,,,
Vanilla Spice245,Gateway Vanilla Spice,<div><div><strong>Available Colors: </strong><span>18</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"18,Wood,Light,18,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_944,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_944,,,
Wet Sand246,Gateway Wet Sand,<div><div><strong>Available Colors: </strong><span>18</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"18,Stone,Medium,18,Stone,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_996,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_996,,,
Silversmith247,Gateway Silversmith,<div><div><strong>Available Colors: </strong><span>18</span></div></div>,Mohawk Flooring,,"18,18",TRUE,,,,,,,1,,,0,deny,manual,,,,,,/Areas/MohawkFlooring/images/missing-image.png,,,FALSE,,,,,,,,,,FALSE,,,,,,/Areas/MohawkFlooring/images/missing-image.png,,,
Gentle Fawn248,Gateway Gentle Fawn,<div><div><strong>Available Colors: </strong><span>18</span></div></div>,Mohawk Flooring,,"18,18",TRUE,,,,,,,1,,,0,deny,manual,,,,,,/Areas/MohawkFlooring/images/missing-image.png,,,FALSE,,,,,,,,,,FALSE,,,,,,/Areas/MohawkFlooring/images/missing-image.png,,,
Gingerglow249,Gateway Gingerglow,<div><div><strong>Available Colors: </strong><span>18</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"18,Wood,Medium,18,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_865,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4011_865,,,
Sandstorm250,True Design Sandstorm,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>6.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"8,6.5mm,UniClic,Wood,Light,8,6.5mm,UniClic,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0801_310,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0801_310,,,
Sienna251,True Design Sienna,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>6.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"8,6.5mm,UniClic,Wood,Dark,8,6.5mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0801_270,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0801_270,,,
Caramel Oak252,True Design Caramel Oak,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>6.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"8,6.5mm,UniClic,Wood,Medium,8,6.5mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0801_350,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0801_350,,,
Natural Pecan253,True Design Natural Pecan,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>6.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"8,6.5mm,UniClic,Wood,Dark,8,6.5mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0801_840,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0801_840,,,
Hayloft254,True Design Hayloft,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>6.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"8,6.5mm,UniClic,Wood,Dark,8,6.5mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0801_890,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0801_890,,,
Platinum Grey255,True Design Platinum Grey,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>6.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"8,6.5mm,UniClic,Wood,Light,8,6.5mm,UniClic,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0801_905,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0801_905,,,
Fossil Grey256,True Design Fossil Grey,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>6.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"8,6.5mm,UniClic,Wood,Medium,8,6.5mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0801_920,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0801_920,,,
Weathered Grey257,True Design Weathered Grey,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>6.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"8,6.5mm,UniClic,Wood,Medium,8,6.5mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0801_930,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0801_930,,,
Ristretto258,Luminous Beauty Ristretto,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>5.5 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"8,5.5 mm,UniClic,Wood,Dark,8,5.5 mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES08_2,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES08_2,,,
Notre Dame259,Luminous Beauty Notre Dame,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>5.5 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"8,5.5 mm,UniClic,Wood,Light,8,5.5 mm,UniClic,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES08_1,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES08_1,,,
Praline260,Luminous Beauty Praline,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>5.5 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"8,5.5 mm,UniClic,Wood,Medium,8,5.5 mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES08_3,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES08_3,,,
Walnut Mocha261,Luminous Beauty Walnut Mocha,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>5.5 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"8,5.5 mm,UniClic,Wood,Dark,8,5.5 mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES08_47,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES08_47,,,
Tobacco Bark262,Luminous Beauty Tobacco Bark,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>5.5 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"8,5.5 mm,UniClic,Wood,Dark,8,5.5 mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES08_48,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES08_48,,,
Harvest Teak263,Luminous Beauty Harvest Teak,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>5.5 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"8,5.5 mm,UniClic,Wood,Medium,8,5.5 mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES08_65,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES08_65,,,
Autum Dusk264,Luminous Beauty Autum Dusk,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>5.5 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"8,5.5 mm,UniClic,Wood,Medium,8,5.5 mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES08_68,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES08_68,,,
Rockport Grey265,Luminous Beauty Rockport Grey,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>5.5 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"8,5.5 mm,UniClic,Wood,Light,8,5.5 mm,UniClic,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES08_96,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES08_96,,,
Weathered Barnwood266,Prospects Weathered Barnwood,<div><div><strong>Available Colors: </strong><span>13</span></div><div><strong>Thickness: </strong><span>2mm</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"13,2mm,Glue Down,Wood,Light,13,2mm,Glue Down,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_102,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_102,,,
Toasted Barnwood267,Prospects Toasted Barnwood,<div><div><strong>Available Colors: </strong><span>13</span></div><div><strong>Thickness: </strong><span>2mm</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"13,2mm,Glue Down,Wood,Dark,13,2mm,Glue Down,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_101,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_101,,,
Chocolate Barnwood268,Prospects Chocolate Barnwood,<div><div><strong>Available Colors: </strong><span>13</span></div><div><strong>Thickness: </strong><span>2mm</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"13,2mm,Glue Down,Wood,Dark,13,2mm,Glue Down,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_103,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_103,,,
Natural Oak269,Prospects Natural Oak,<div><div><strong>Available Colors: </strong><span>13</span></div><div><strong>Thickness: </strong><span>2mm</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"13,2mm,Glue Down,Wood,Medium,13,2mm,Glue Down,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_86,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_86,,,
Butterscotch Oak270,Prospects Butterscotch Oak,<div><div><strong>Available Colors: </strong><span>13</span></div><div><strong>Thickness: </strong><span>2mm</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"13,2mm,Glue Down,Wood,Medium,13,2mm,Glue Down,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_87,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_87,,,
Chocolate Oak271,Prospects Chocolate Oak,<div><div><strong>Available Colors: </strong><span>13</span></div><div><strong>Thickness: </strong><span>2mm</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"13,2mm,Glue Down,Wood,Dark,13,2mm,Glue Down,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_88,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_88,,,
Brazilian Cherry272,Prospects Brazilian Cherry,<div><div><strong>Available Colors: </strong><span>13</span></div><div><strong>Thickness: </strong><span>2mm</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"13,2mm,Glue Down,Wood,Dark,13,2mm,Glue Down,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_89,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_89,,,
Blonde Maple273,Prospects Blonde Maple,<div><div><strong>Available Colors: </strong><span>13</span></div><div><strong>Thickness: </strong><span>2mm</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"13,2mm,Glue Down,Wood,Light,13,2mm,Glue Down,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_91,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_91,,,
Toasted Chestnut274,Prospects Toasted Chestnut,<div><div><strong>Available Colors: </strong><span>13</span></div><div><strong>Thickness: </strong><span>2mm</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"13,2mm,Glue Down,Wood,Medium,13,2mm,Glue Down,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_92,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_92,,,
Ashlyn275,Prospects Ashlyn,<div><div><strong>Available Colors: </strong><span>13</span></div><div><strong>Thickness: </strong><span>2mm</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"13,2mm,Glue Down,Wood,Dark,13,2mm,Glue Down,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_94,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_94,,,
Beige276,Prospects Beige,<div><div><strong>Available Colors: </strong><span>13</span></div><div><strong>Thickness: </strong><span>2mm</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"13,2mm,Glue Down,Stone,Light,13,2mm,Glue Down,Stone,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_97,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_97,,,
Cream277,Prospects Cream,<div><div><strong>Available Colors: </strong><span>13</span></div><div><strong>Thickness: </strong><span>2mm</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"13,2mm,Glue Down,Stone,Light,13,2mm,Glue Down,Stone,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_98,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_98,,,
Noce278,Prospects Noce,<div><div><strong>Available Colors: </strong><span>13</span></div><div><strong>Thickness: </strong><span>2mm</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"13,2mm,Glue Down,Stone,Medium,13,2mm,Glue Down,Stone,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_99,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VC9002_99,,,
Ashburn279,Grandwood Ashburn,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Thickness: </strong><span>5.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"10,5.5mm,UniClic,Wood,Dark,10,5.5mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_11,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_11,,,
Silverscreen280,Grandwood Silverscreen,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Thickness: </strong><span>5.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"10,5.5mm,UniClic,Wood,Light,10,5.5mm,UniClic,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_10,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_10,,,
Brown Sugar281,Grandwood Brown Sugar,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Thickness: </strong><span>5.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"10,5.5mm,UniClic,Wood,Dark,10,5.5mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_12,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_12,,,
