Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Naples Arctic3,Naples Arctic,<div><div><strong>Style: </strong><span>Naples</span></div><div><strong>Color Name: </strong><span>Arctic</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Gulistan Floors</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Naples,Arctic,Petprotect,Pattern,Gulistan Floors,Thick,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/tznqutu4vk/1280x1280px/C08841_GulistanFloors_Naples_Artic.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Naples Arctic3,Naples Arctic,<div><div><strong>Style: </strong><span>Naples</span></div><div><strong>Color Name: </strong><span>Arctic</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Gulistan Floors</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Naples,Arctic,Petprotect,Pattern,Gulistan Floors,Thick,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/tznqutu4vk/1280x1280px/C08841_GulistanFloors_Naples_Artic.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Naples Arctic3,Naples Arctic,<div><div><strong>Style: </strong><span>Naples</span></div><div><strong>Color Name: </strong><span>Arctic</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Gulistan Floors</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Naples,Arctic,Petprotect,Pattern,Gulistan Floors,Thick,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/tznqutu4vk/1280x1280px/C08841_GulistanFloors_Naples_Artic.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Naples Arctic3,Naples Arctic,<div><div><strong>Style: </strong><span>Naples</span></div><div><strong>Color Name: </strong><span>Arctic</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Gulistan Floors</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Naples,Arctic,Petprotect,Pattern,Gulistan Floors,Thick,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/tznqutu4vk/1280x1280px/C08841_GulistanFloors_Naples_Artic.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Naples Arctic3,Naples Arctic,<div><div><strong>Style: </strong><span>Naples</span></div><div><strong>Color Name: </strong><span>Arctic</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Gulistan Floors</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Naples,Arctic,Petprotect,Pattern,Gulistan Floors,Thick,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/tznqutu4vk/1280x1280px/C08841_GulistanFloors_Naples_Artic.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Barista4,Positive Reflection Barista,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Barista</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Barista,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/5jizwxl6jh/1280x1280px/C09568-DixieHome-PositiveReflection_Barista.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Basketry4,Positive Reflection Basketry,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Basketry</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Basketry,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/muaiae9z3e/1280x1280px/C09568-DixieHome-PositiveReflection_Basketry.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Broadway4,Positive Reflection Broadway,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Broadway</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Broadway,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/k3sr2vrrlk/1280x1280px/C09568-DixieHome-PositiveReflection_Broadway.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Chamois4,Positive Reflection Chamois,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Chamois</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Chamois,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/lki7cwxb6a/1280x1280px/C09568-DixieHome-PositiveReflection_Chamois.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Cotton4,Positive Reflection Cotton,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Cotton</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Cotton,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/vp4yhbysbp/1280x1280px/C09568-DixieHome-PositiveReflection_Cotton.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Country Linen4,Positive Reflection Country Linen,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Country Linen</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Country Linen,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/vrbfhlsens/1280x1280px/C09568-DixieHome-PositiveReflection_CountryLinen.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Curio4,Positive Reflection Curio,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Curio</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Curio,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/9yhzy1bp6n/1280x1280px/C09568-DixieHome-PositiveReflection_Curio.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Curious4,Positive Reflection Curious,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Curious</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Curious,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/e0i1nmlfh7/1280x1280px/C09568-DixieHome-PositiveReflection_Curious.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Fashion4,Positive Reflection Fashion,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Fashion</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Fashion,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/r7x8mlhu6p/1280x1280px/C09568-DixieHome-PositiveReflection_Fashion.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Flint4,Positive Reflection Flint,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Flint</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Flint,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/jw8nr9pylg/1280x1280px/C09568-DixieHome-PositiveReflection_Flint.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Forest Glen4,Positive Reflection Forest Glen,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Forest Glen</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Forest Glen,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/58e5kymxvt/1280x1280px/C09568-DixieHome-PositiveReflection_ForestGlen.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Grain4,Positive Reflection Grain,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Grain</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Grain,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/6uatf4i6dr/1280x1280px/C09568-DixieHome-PositiveReflection_Grain.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Ivory4,Positive Reflection Ivory,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Ivory</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Ivory,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/vjzdulegoc/1280x1280px/C09568-DixieHome-PositiveReflection_Ivory.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Loft4,Positive Reflection Loft,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Loft</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Loft,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/0ta11w6714/1280x1280px/C09568-DixieHome-PositiveReflection_Loft.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Magnetic4,Positive Reflection Magnetic,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Magnetic</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Magnetic,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/k8eera4zzd/1280x1280px/C09568-DixieHome-PositiveReflection_Magnetic.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Midtown4,Positive Reflection Midtown,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Midtown</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Midtown,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/beafcdhpa5/1280x1280px/C09568-DixieHome-PositiveReflection_Midtown.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Motif4,Positive Reflection Motif,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Motif</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Motif,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/axcs2psdlb/1280x1280px/C09568-DixieHome-PositiveReflection_Motif.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Mountain4,Positive Reflection Mountain,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Mountain</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Mountain,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/fc5bohfbvc/1280x1280px/C09568-DixieHome-PositiveReflection_Mountain.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Muted4,Positive Reflection Muted,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Muted</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Muted,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/s0rv8najpu/1280x1280px/C09568-DixieHome-PositiveReflection_Muted.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Positive Reflection Otter4,Positive Reflection Otter,<div><div><strong>Style: </strong><span>Positive Reflection</span></div><div><strong>Color Name: </strong><span>Otter</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Positive Reflection,Otter,Livewell™,Textured,Dixie Home,Thick,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/vovhowul3x/1280x1280px/C09568-DixieHome-PositiveReflection_Otter.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
